13.10.2023,01.19.38,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.21.40,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.21.43,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
13.10.2023,01.21.47,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Произошла ошибка. Может быть вы неправильно ввели команду?</b>"
13.10.2023,01.21.55,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.21.57,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
13.10.2023,01.25.06,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.25.09,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
13.10.2023,01.25.25,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.30.30,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.30.30,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Ваша текущая группа: БИ-3-22-08. Введите новую группу для сохранения:"
13.10.2023,01.30.38,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.30.46,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: ФЫВ"
13.10.2023,01.30.50,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.35.01,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.35.01,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Ваша текущая группа: БИ-3-22-08. Введите новую группу для сохранения:"
13.10.2023,01.35.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.35.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Ваша текущая группа: БИ-3-22-08. Введите новую группу для сохранения:"
13.10.2023,01.35.51,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.36.03,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Ваша текущая группа: БИ-3-22-08. Введите новую группу для сохранения:"
13.10.2023,01.37.20,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,01.37.29,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Ошибка поиска"
13.10.2023,01.37.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.37.41,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Ваша текущая группа: БИ-3-22-08. Введите новую группу для сохранения:"
13.10.2023,01.41.36,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.41.36,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Ваша текущая группа: БИ-3-22-08. Введите новую группу для сохранения:"
13.10.2023,01.41.41,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.44.46,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.44.46,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Ваша текущая группа: БИ-3-22-08. Введите новую группу для сохранения:"
13.10.2023,01.44.52,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.44.59,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: ФЫ"
13.10.2023,01.45.03,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.46.30,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.46.32,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
13.10.2023,01.46.47,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.47.26,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.47.29,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
13.10.2023,01.47.40,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.47.47,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: ЫФ"
13.10.2023,01.48.02,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.53.14,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.53.14,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
13.10.2023,01.53.21,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.53.25,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.53.39,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.53.44,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
13.10.2023,01.53.59,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.54.38,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.54.42,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
13.10.2023,01.54.55,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.55.08,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,01.56.40,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,01.56.43,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
13.10.2023,02.02.16,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,02.02.16,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
13.10.2023,02.04.29,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,02.04.32,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
13.10.2023,02.05.14,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,02.05.15,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
13.10.2023,02.05.26,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,02.05.37,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,02.06.40,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,02.06.40,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
13.10.2023,02.06.46,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,02.06.46,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Ваша группа сохранена, если хотите её изменить снова, то напишите другую группу:"
13.10.2023,02.06.56,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-03"
13.10.2023,02.06.56,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Ваша группа сохранена, если хотите её изменить снова, то напишите другую группу:"
13.10.2023,02.07.02,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,02.07.02,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Ваша группа сохранена, если хотите её изменить снова, то напишите другую группу:"
13.10.2023,02.08.07,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,02.08.07,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Напишите вашу группу для сохранения:"
13.10.2023,02.08.11,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: БИ-3-22-08"
13.10.2023,02.08.11,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Ваша группа сохранена, если хотите её изменить снова, то напишите другую группу, если нет, то можете  уже посмотреть расписания на завтра или сегодня)"
13.10.2023,02.08.20,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Завтра"
13.10.2023,02.08.22,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 14.10 (Суббота): <enter><enter></b><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Дифференциальные и разностные уравнения</i><enter><b>Препод:</b> <i>Жабко А.П.</i><enter><b>Аудитория:</b> <i>101</i><enter><enter>"
13.10.2023,02.08.24,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"на Сегодня"
13.10.2023,02.08.25,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Расписание на 13.10 (Пятница): <enter><enter></b><b>--- </b> <b>12:10-15:20</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Теория вероятностей и математическая статистика</i><enter><b>Препод:</b> <i>Павлова Т.А.</i><enter><b>Аудитория:</b> <i>309</i><enter><enter><b>--- </b> <b>15:30-18:40</b> <b> ---</b><enter><b>Группы:</b> <i>БИ-3-22-08</i><enter><b>Тип:</b> <i>Практическое занятие</i><enter><b>Предмет:</b> <i>Иностранный язык</i><enter><b>Препод:</b> <i>Костиникова О.А.</i><enter><b>Аудитория:</b> <i>312</i><enter><enter>"
13.10.2023,02.08.27,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Группа сохранена: ВФЫ"
13.10.2023,02.08.27,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Ваша группа сохранена, если хотите её изменить снова, то напишите другую группу, если нет, то можете  уже посмотреть расписания на завтра или сегодня)"
13.10.2023,02.26.17,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,02.26.23,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Введите вашу группу:</b>"
13.10.2023,02.27.32,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Произошла ошибка. Может быть вы неправильно ввели команду?</b>"
13.10.2023,02.29.32,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,02.29.37,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Введите вашу группу:</b>"
13.10.2023,02.32.24,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Произошла ошибка. Может быть вы неправильно ввели команду?</b>"
13.10.2023,02.32.32,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,02.32.40,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Введите вашу группу:</b>"
13.10.2023,02.32.52,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Произошла ошибка. Может быть вы неправильно ввели команду?</b>"
13.10.2023,02.34.05,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,02.34.16,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Введите вашу группу:</b>"
13.10.2023,02.34.21,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Произошла ошибка. Может быть вы неправильно ввели команду?</b>"
13.10.2023,02.35.15,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,02.35.19,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Введите вашу группу:</b>"
13.10.2023,02.37.14,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,02.37.20,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Произошла ошибка. Может быть вы неправильно ввели команду?</b>"
13.10.2023,02.39.27,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,02.39.27,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Введите вашу группу:</b>"
13.10.2023,02.39.27,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Произошла ошибка. Может быть вы неправильно ввели команду?</b>"
13.10.2023,02.40.32,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Расписание любой группы"
13.10.2023,02.40.38,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "Введите свою группу"
13.10.2023,02.43.42,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,02.43.45,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Введите вашу группу:</b>"
13.10.2023,02.44.12,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Группа сохранена:</b> <i>БИ-3-22-08</i>"
13.10.2023,02.44.19,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Группа сохранена:</b> <i>ФЫ</i>"
13.10.2023,02.44.35,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,"Сохранить группу"
13.10.2023,02.44.36,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Введите вашу группу:</b>"
13.10.2023,02.44.55,Windows-10-10.0.19044-SP0,kaaam,999962779,999962779,BOT ANSWER: "<b>Группа сохранена:</b> <i>БИ-3-22-08</i>"
